wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
635.51213683,0.0022276051517280907,0.0022276051517280907,0.9465878130833605,0.20715901325578623,0.4551472434891661,0.01705306291305912
635.74238551,0.001044698450534618,0.001044698450534618,0.9690484166546368,0.07039392262178494,0.2653185304907762,0.014855794916191888
635.9726454,0.004466985939157106,0.004466985939157106,0.9439157975570325,0.4277229727980383,0.654005330863624,0.02021899217587256
636.20291648,0.002428870617985771,0.002428870617985771,0.9603628275414303,0.17850729182143274,0.42250123292297354,0.020389252674569994
636.43319875,-0.0005122127439907353,0.0005122127439907353,0.9722688564290927,0.014932006301086,-0.12219658874570108,0.01627973954460923
636.66349222,-0.001769852414757223,0.001769852414757223,0.9491826686269981,0.17306189364639457,-0.41600708364929867,0.015138954386833976
636.89379687,-0.0027153529638168404,0.0027153529638168404,0.9724037178645457,0.3267606011182586,-0.5716297762697974,0.015251735331625662
637.1241127,-0.004041985919731941,0.004041985919731941,0.9617015880612139,0.46234362838714643,-0.6799585490212962,0.017056417074884377
637.35443971,-0.0035892282515014263,0.0035892282515014263,0.9713181217132885,0.4069491283543404,-0.6379256448476894,0.016955087732578148
637.5847779,0.0023893434264456266,0.0023893434264456266,0.9658598299120706,0.3969783661851719,0.6300621923153078,0.011523506572578628
637.81512726,0.00282876297135484,0.00282876297135484,0.966778132498257,0.3875513833148698,0.622536250603023,0.013915210890475076
638.04548778,-0.000651885941652431,0.000651885941652431,0.9646439002792646,0.08143514084776579,-0.2853684300124416,0.008567293665377675
638.27585947,0.0007265966454987562,0.0007265966454987562,0.9510420834069718,0.11717848292162603,0.3423134279014278,0.007804210208417627
638.50624232,0.0035808346905247374,0.0035808346905247374,0.9667883032224477,0.5521524542825698,0.7430696160404957,0.012619522401541117
638.73663633,0.004637877308498356,0.004637877308498356,0.9580869661539319,0.6161488111327672,0.7849514705590195,0.014324548559122227
638.96704149,0.0014270136052551335,0.0014270136052551335,0.9519449712323221,0.2783419486070125,0.5275812246536191,0.008991405073550956
639.19745779,0.005471291035433498,0.005471291035433498,0.9506248723371011,0.646330857168622,0.8039470487343193,0.01583740443875274
639.42788525,0.003620467767816073,0.003620467767816073,0.967117040972901,0.6101185752489382,0.7811008739266255,0.011325226194601282
639.65832384,0.005873281058031323,0.005873281058031323,0.9475239468894253,0.694775265091645,0.8335318020877458,0.015233213294331882
639.88877358,0.0010561936157698066,0.0010561936157698066,0.9902751612370612,0.3739893980635496,0.6115467259854717,0.005347216737630549
640.11923445,0.0018007511276788707,0.0018007511276788707,0.9838412875466324,0.5117251015942547,0.715349635908382,0.006883203110877012
640.34970644,0.003187892612755797,0.003187892612755797,0.9721360572153678,0.6926067019175081,0.8322299573540405,0.008310565689958421
640.58018957,0.0019038711878261636,0.0019038711878261636,0.9838269341190007,0.5968401657747398,0.7725543125080202,0.006123084039795859
640.81068382,0.0017315990998222463,0.0017315990998222463,0.9849985092968436,0.6798440506742242,0.8245265615334804,0.004649931335517213
641.04118919,0.0007552670279583647,0.0007552670279583647,0.9918455296512162,0.29196446107967416,0.5403373585822788,0.004602418529056776
641.27170567,0.00018542946204542043,0.00018542946204542043,0.9970878808084557,0.020475085113456328,0.14309117762271834,0.005018762853192425
641.50223327,0.0009802102150301417,0.0009802102150301417,0.9870354776527616,0.06992978350519755,0.2644424011107098,0.013988432505852444
641.73277198,0.0005421068146357709,0.0005421068146357709,0.9941171128420975,0.08607661555679985,0.29338816533186857,0.006912262476386896
641.96332179,0.0014515713193306997,0.0014515713193306997,0.9869370471321238,0.3313974264088996,0.5756712832935994,0.008068092817062262
642.1938827,0.001964104614305417,0.001964104614305417,0.9718922384528392,0.48517719644367013,0.696546621873705,0.007917104258955402
642.42445471,-0.0031365156519068405,0.0031365156519068405,0.9644031498339575,0.3974828042617658,-0.6304623733909628,0.015111099333847694
642.65503781,-0.0014682437141957134,0.0014682437141957134,0.9772121598474103,0.18258380459556078,-0.4272982618681719,0.012156587878837296
642.885632,-0.002629822562466614,0.002629822562466614,0.9669696278496208,0.5131522512865598,-0.7163464603713484,0.010023582325722773
643.11623728,-0.00013366557117840144,0.00013366557117840144,0.9911890570456762,0.005189691126681037,-0.07203951087202798,0.007241724396124097
643.34685365,-0.00020920259370621553,0.00020920259370621553,1.0003449617236646,0.24838190636086716,-0.49837927962633755,0.0014240615174817952
643.57748109,0.0,0.0,1.0,0.0,0.0,0.0
643.8081196,3.679435256880561e-05,3.679435256880561e-05,0.9996769455844458,0.07077429473435315,0.26603438637580884,0.0005217074623893965
644.03876919,0.0004955982808102339,0.0004955982808102339,0.9956486470944861,0.11572868903972344,0.34018919594796576,0.005360744304327041
644.26942985,0.0004803712474742656,0.0004803712474742656,0.995782340447176,0.12808863358246236,0.35789472416125717,0.004904344047382436
644.50010157,0.0005495031118536864,0.0005495031118536864,0.9951753626779246,0.13640034088546577,0.3693241677516728,0.005410553681658797
644.73078435,0.0016242675853836213,0.0016242675853836213,0.9828147041334296,0.39860132522892877,0.631348814229447,0.007807149441104754
644.96147819,0.0011430796815512063,0.0011430796815512063,0.9796408724772324,0.22052455896991985,0.4696004247974227,0.008409541016173592
645.19218308,0.0006720786233431612,0.0006720786233431612,0.989065981362788,0.19441665193821533,0.440927036978019,0.005353424020977839
645.42289902,0.0014980164616634245,0.0014980164616634245,0.9876281526001581,0.3624175040913855,0.602011215918263,0.007775051007916511
645.65362601,0.0008815776326929704,0.0008815776326929704,0.9928257820236019,0.22922367106033933,0.47877308932346996,0.006325838006341854
645.88436404,0.0030047584970290995,0.0030047584970290995,0.9751994006575491,0.40996201573395014,0.6402827623276689,0.014105899919990589
646.1151131,0.002102229460443064,0.002102229460443064,0.963401096947857,0.16880740415055595,0.4108617822949172,0.018254008818920826
646.34587321,0.0026759146614681005,0.0026759146614681005,0.9777803446610359,0.5493663709036686,0.7411925329519102,0.009483662141246513
646.57664434,0.0007150176352697634,0.0007150176352697634,0.985807972864452,0.06924294124571842,0.2631405351627119,0.010258177746399718
646.8074265,0.0,0.0,1.0,0.0,0.0,0.0
647.03821969,0.0,0.0,1.0,0.0,0.0,0.0
647.26902389,0.0,0.0,1.0,0.0,0.0,0.0
647.49983911,0.0,0.0,1.0,0.0,0.0,0.0
647.73066534,0.0,0.0,1.0,0.0,0.0,0.0
647.96150259,0.0,0.0,1.0,0.0,0.0,0.0
648.19235083,0.00015324240471739354,0.00015324240471739354,0.9987529238788515,0.0794334348762055,0.2818393777955903,0.0020413991825664985
648.42321008,0.0,0.0,1.0,0.0,0.0,0.0
648.65408033,0.00031563240939060024,0.00031563240939060024,0.9963462939492405,0.06267272621520723,0.25034521408488564,0.0047765131214218106
648.88496157,-0.000612949609404203,0.000612949609404203,0.9817880785826038,0.06683616643182864,-0.25852691626178625,0.008962331567180262
649.1158538,-0.0049426616870191465,0.0049426616870191465,0.9821117507693942,0.6374652140097873,-0.7984141870043313,0.014585809356501495
649.34675702,-0.005590282817588119,0.005590282817588119,0.9684108686292805,0.6075835580917311,-0.7794764641037798,0.017580346156231018
649.57767122,-0.0020404920199865563,0.0020404920199865563,0.970274684654012,0.13592891330031107,-0.3686853852545705,0.02013152921359351
649.8085964,-0.002988323402379498,0.002988323402379498,0.9706938854230667,0.25504781645334385,-0.5050225900426077,0.019984994847267686
650.03953256,-0.0029210123445712706,0.0029210123445712706,0.9702635467606874,0.2092833350169141,-0.4574749556171508,0.02221772390256182
650.27047969,-0.004015135443898732,0.004015135443898732,0.976158843732899,0.4038001988283442,-0.6354527510589156,0.019091317493221512
650.50143778,-0.004725562914887528,0.004725562914887528,0.9620426114638653,0.34652396054943835,-0.5886628581365044,0.02539363073001765
650.73240684,-0.0064475866165113055,0.0064475866165113055,0.9676935180196581,0.5010409171526835,-0.7078424380839874,0.025177702959313996
650.96338687,-0.005099634213068836,0.005099634213068836,0.9670642671051243,0.38565876468801435,-0.6210143031267592,0.025186354243979903
651.19437785,-0.005124292377821083,0.005124292377821083,0.966089161245889,0.37552738966462046,-0.6128028962599805,0.025857875520436835
651.42537978,-0.0008048533984001124,0.0008048533984001124,0.9431849421166623,0.02380447273000865,-0.1542869817256422,0.02016874878592046
651.65639266,-0.00044813843342679597,0.00044813843342679597,0.9544212322850614,0.011506616846117035,-0.1072688997152345,0.016253552552654246
651.88741649,0.003277693027670401,0.003277693027670401,0.9359884755062515,0.3412139718204107,0.5841352341884631,0.017821740474323975
652.11845126,0.004551155885022433,0.004551155885022433,0.9424901536984523,0.48226279358034846,0.6944514335649027,0.018452600154449952
652.34949697,0.0057389384304578055,0.0057389384304578055,0.9475110507877841,0.5193504576414838,0.7206597377691387,0.021604221614612736
652.58055362,0.0063011287055097735,0.0063011287055097735,0.9414544567370661,0.4872077250368595,0.6980026683594122,0.02529618655985637
652.81162119,0.005025998373989312,0.005025998373989312,0.9547126630648988,0.34697302099438493,0.5890441587813132,0.02698131441962997
653.0426997,0.00477487903018243,0.00477487903018243,0.9567561923155892,0.3174456040178006,0.5634231127827475,0.027398033955911488
653.27378913,0.004325508032985154,0.004325508032985154,0.9604154314231095,0.2874659287831874,0.5361584922233232,0.026648318014570415
653.50488948,0.005887391932746443,0.005887391932746443,0.9458386922730534,0.3347184309044647,0.5785485553559568,0.032479469847865164
653.73600074,0.003790672173546893,0.003790672173546893,0.9649360719153445,0.2230160142738844,0.4722457138756099,0.027687088378850522
653.96712292,0.003510800369861545,0.003510800369861545,0.9667509052843911,0.20270838418002207,0.4502314784419478,0.027245948347312504
654.19825601,-2.650114875960345e-06,2.650114875960345e-06,0.9734660831506413,2.1061727488141658e-07,-0.00045893057740949947,0.02259647577944524
654.4294,-2.5817626183576068e-05,2.5817626183576068e-05,0.9744732070954415,2.045627527721196e-05,-0.004522861403714684,0.022336835067823243
654.6605549,-0.003244797766066502,0.003244797766066502,0.9764672024303347,0.25310075424702144,-0.5030911987373874,0.021811974230645893
654.89172069,-0.003371906881007134,0.003371906881007134,0.9675284167195932,0.18737290147282587,-0.4328659162752663,0.02747836466675836
655.12289738,-0.005560822485480212,0.005560822485480212,0.9738434496437848,0.4277269087187135,-0.6540083399458401,0.025169840225186365
655.35408496,-0.006025926363421812,0.006025926363421812,0.9730531462938398,0.4091783365782837,-0.6396704906264503,0.028334709240111628
655.58528342,-0.007600380565733422,0.007600380565733422,0.9784444258168128,0.5763215978702543,-0.7591584800753096,0.025500230422866914
655.81649277,-0.00999464475327676,0.00999464475327676,0.9809825237197218,0.7096545293757154,-0.8424099532743635,0.025016379201171116
656.047713,-0.010104326923917314,0.010104326923917314,0.9689085181768375,0.615249049965132,-0.7843781294536022,0.03126761923993885
656.27894411,-0.011285691131084115,0.011285691131084115,0.9718400010785536,0.6899095320419216,-0.8306079291951899,0.029607336975036265
656.51018608,-0.008876216311488898,0.008876216311488898,0.9789030249130791,0.6908696865010225,-0.8311857111987805,0.023233982432832045
656.74143893,-0.004987729598207301,0.004987729598207301,0.9841701588086174,0.5562383389063549,-0.7458138768529015,0.0174329297976297
656.97270264,-0.002554196993695476,0.002554196993695476,0.9810689128083805,0.2525793728609166,-0.5025727537988073,0.017193371199970695
657.20397721,-0.004626031760102209,0.004626031760102209,0.988018309595326,0.7040243774616683,-0.8390616052839436,0.011737234559117973
657.43526264,-0.001734766282306638,0.001734766282306638,1.0010888147128876,0.8157118008577678,-0.9031676482568272,0.003226594682272946
657.66655893,-0.0015374931671441236,0.0015374931671441236,1.000385699562892,0.7873357054164348,-0.8873193931254038,0.003126824899454423
657.89786606,-0.0025477818936163756,0.0025477818936163756,0.9999540116629786,0.7559861425370646,-0.8694746359365894,0.00566416147172216
658.12918404,-0.0015274906035775597,0.0015274906035775597,0.9987200383310406,0.48429288087968664,-0.6959115467354214,0.006168067518721716
658.36051286,-0.00296301887284428,0.00296301887284428,0.9975932171548805,0.6329642107718821,-0.7955904793119901,0.008829215115779632
658.59185253,-0.0032787633890461196,0.0032787633890461196,0.9996604117639892,0.7340823470376716,-0.8567860567479326,0.007722080455722742
658.82320303,-0.0011493126193823015,0.0011493126193823015,0.9985288673099686,0.3255596948493393,-0.5705783862444662,0.0064731797647403265
659.05456435,-0.0003633619245894462,0.0003633619245894462,0.9990376603287744,0.03945132168443684,-0.19862356779706894,0.007016029052553721
659.28593651,-0.0001105580770837711,0.0001105580770837711,0.9986317386802074,0.002819688331430576,-0.05310073757896943,0.008135791710190925
659.51731949,-0.00017504466977961316,0.00017504466977961316,0.9989730685072631,0.009784044083815342,-0.09891432698964969,0.006890927826145159
659.7487133,-0.0001009412747465505,0.0001009412747465505,0.9987382340656681,0.002770083102493074,-0.05263157894736841,0.007494507286864518
659.98011792,0.0001627106867980891,0.0001627106867980891,0.9968297263801827,0.009398319129814994,0.09694492833467357,0.006536775435085617
660.21153335,-0.0007784774392620061,0.0007784774392620061,0.9897918362668235,0.18760901688343237,-0.4331385654538653,0.006339058726943483
660.44295959,0.0002919289150135552,0.0002919289150135552,0.9967895699052436,0.08125523991870401,0.28505304755203725,0.003841244161247279
660.67439664,7.891763478755995e-05,7.891763478755995e-05,0.9993577737306943,0.04754367120809541,0.21804511278195485,0.0013822076444908406
660.90584449,0.00011966233824269256,0.00011966233824269256,0.999026196143956,0.05371578603866765,0.23176666291481104,0.001965352093406479
661.13730314,9.882864000246527e-05,9.882864000246527e-05,0.99637217055953,0.007532961825690264,0.08679263693246256,0.004438957965417479
661.36877259,-2.6090446067232277e-05,2.6090446067232277e-05,0.9996738694241595,0.0027700831024930752,-0.052631578947368425,0.0019371167905237931
661.60025282,-0.004382101053645279,0.004382101053645279,0.9991666953565673,0.8098986217029795,-0.8999436769614971,0.008307737050367758
661.83174384,-0.008656610094013742,0.008656610094013742,0.9919978427796379,0.798193050832043,-0.893416504678553,0.017032758737138807
662.06324565,-0.009406102251597789,0.009406102251597789,0.9711990001432907,0.8196914869084054,-0.9053681499304056,0.01726297533734284
662.29475824,-0.005550667782768756,0.005550667782768756,0.9907541011589795,0.8031557603984248,-0.8961895783808383,0.010753002617343669
662.5262816,-0.005960310688185634,0.005960310688185634,0.9930204451991188,0.7566191775251311,-0.8698385928004868,0.013228069074906215
662.75781573,-0.004611833613820009,0.004611833613820009,1.0003143508401595,0.8009097646144003,-0.894935620374114,0.008997665983251999
662.98936064,-0.002679359609503777,0.002679359609503777,1.0005254597568514,0.6835060420309571,-0.826744242212159,0.007134533637115397
663.22091631,-0.001688434804847732,0.001688434804847732,0.9985379918147349,0.5161432639310977,-0.7184311128640641,0.006397062747896115
663.45248274,-0.0012533160803779675,0.0012533160803779675,1.00148771899494,0.5162094088310998,-0.7184771456567702,0.004747876498459843
663.68405993,0.0,0.0,1.0,0.0,0.0,0.0
663.91564787,0.0,0.0,1.0,0.0,0.0,0.0
664.14724657,0.0,0.0,1.0,0.0,0.0,0.0
664.37885601,0.0,0.0,1.0,0.0,0.0,0.0
664.61047619,0.0,0.0,1.0,0.0,0.0,0.0
664.84210712,0.0002043583506073001,0.0002043583506073001,0.9974563972509529,0.04941583189808855,0.22229672039436063,0.003507338420156077
665.07374878,0.0012697185543337234,0.0012697185543337234,0.9811015580721614,0.08814244180824775,0.29688792802713915,0.015980909022867144
665.30540117,0.0023400617897580958,0.0023400617897580958,0.9772239187168149,0.2022775931383577,0.4497528133745888,0.018184542649427808
665.53706429,0.0007306229176314629,0.0007306229176314629,0.9709005770742234,0.018730287964291544,0.13685864227110958,0.02069370775044432
665.76873813,0.002972378710100707,0.002972378710100707,0.9564277880098286,0.20314208893027483,0.4507128675002244,0.02303656279975513
666.0004227,0.004107714769708504,0.004107714769708504,0.9645399595469083,0.4996429030179569,0.7068542303883856,0.016085460589595438
666.23211798,0.0031716344123979274,0.0031716344123979274,0.9731835775224302,0.5262080761181748,0.7254020100042284,0.011776635797864556
666.46382398,0.002403937900340819,0.002403937900340819,0.9796853222534007,0.4424424169976582,0.6651634513393367,0.010559972342408535
666.69554069,0.002902177976855188,0.002902177976855188,0.9756776487656426,0.4668319960778162,0.6832510490865098,0.01213664992929917
